epoch: 61679, loss: 17.82, wins per 10 games: 2, avg piece difference: -3.4
epoch: 61689, loss: 9.80, wins per 10 games: 2, avg piece difference: -6.6
epoch: 61699, loss: 9.86, wins per 10 games: 1, avg piece difference: -9.2
epoch: 61709, loss: 8.70, wins per 10 games: 5, avg piece difference: -1.6
epoch: 61719, loss: 11.46, wins per 10 games: 2, avg piece difference: -7.0
epoch: 61729, loss: 9.35, wins per 10 games: 3, avg piece difference: -5.2
epoch: 61739, loss: 11.68, wins per 10 games: 3, avg piece difference: -5.8
epoch: 61749, loss: 12.16, wins per 10 games: 6, avg piece difference: -1.4
epoch: 61759, loss: 12.98, wins per 10 games: 2, avg piece difference: -8.6
epoch: 61769, loss: 7.07, wins per 10 games: 1, avg piece difference: -9.6
epoch: 61779, loss: 9.26, wins per 10 games: 0, avg piece difference: -11.2
epoch: 61789, loss: 6.22, wins per 10 games: 6, avg piece difference: -1.8
epoch: 61799, loss: 5.46, wins per 10 games: 3, avg piece difference: -5.6
epoch: 61809, loss: 5.48, wins per 10 games: 2, avg piece difference: -4.4
epoch: 61819, loss: 3.96, wins per 10 games: 2, avg piece difference: -5.4
epoch: 61829, loss: 7.79, wins per 10 games: 2, avg piece difference: -8.2
epoch: 61839, loss: 9.24, wins per 10 games: 3, avg piece difference: -4.8
epoch: 61849, loss: 5.87, wins per 10 games: 4, avg piece difference: -3.6
epoch: 61859, loss: 21.42, wins per 10 games: 3, avg piece difference: -5.2
epoch: 61869, loss: 6.94, wins per 10 games: 3, avg piece difference: -4.6
epoch: 61879, loss: 6.54, wins per 10 games: 4, avg piece difference: -3.4
epoch: 61889, loss: 13.75, wins per 10 games: 2, avg piece difference: -5.4
epoch: 61899, loss: 23.90, wins per 10 games: 3, avg piece difference: -5.8
epoch: 61909, loss: 10.42, wins per 10 games: 3, avg piece difference: 0.8
epoch: 61919, loss: 9.84, wins per 10 games: 5, avg piece difference: -0.4
epoch: 61929, loss: 11.32, wins per 10 games: 5, avg piece difference: 0.2
epoch: 61939, loss: 4.74, wins per 10 games: 4, avg piece difference: 1.0
epoch: 61949, loss: 10.15, wins per 10 games: 0, avg piece difference: -18.0
epoch: 61959, loss: 8.83, wins per 10 games: 2, avg piece difference: -6.4
epoch: 61969, loss: 8.06, wins per 10 games: 5, avg piece difference: 2.2
epoch: 61979, loss: 10.20, wins per 10 games: 3, avg piece difference: -11.8
epoch: 61989, loss: 4.78, wins per 10 games: 5, avg piece difference: -0.4
epoch: 61999, loss: 10.47, wins per 10 games: 2, avg piece difference: -5.2
epoch: 62009, loss: 5.78, wins per 10 games: 2, avg piece difference: -6.0
epoch: 62019, loss: 11.77, wins per 10 games: 2, avg piece difference: -10.0
epoch: 62029, loss: 5.22, wins per 10 games: 2, avg piece difference: -5.2
epoch: 62039, loss: 7.23, wins per 10 games: 3, avg piece difference: -8.8
epoch: 62049, loss: 11.96, wins per 10 games: 7, avg piece difference: 4.2
epoch: 62059, loss: 7.41, wins per 10 games: 5, avg piece difference: -3.2
epoch: 62069, loss: 8.43, wins per 10 games: 4, avg piece difference: 1.0
epoch: 62079, loss: 7.43, wins per 10 games: 4, avg piece difference: -4.6
epoch: 62089, loss: 13.25, wins per 10 games: 1, avg piece difference: -10.4
epoch: 62099, loss: 6.13, wins per 10 games: 4, avg piece difference: -0.8
epoch: 62109, loss: 6.76, wins per 10 games: 4, avg piece difference: -2.8
epoch: 62119, loss: 7.80, wins per 10 games: 3, avg piece difference: -5.4
epoch: 62129, loss: 6.35, wins per 10 games: 4, avg piece difference: -0.6
epoch: 62139, loss: 20.25, wins per 10 games: 5, avg piece difference: 4.2
epoch: 62149, loss: 7.70, wins per 10 games: 4, avg piece difference: -4.0
epoch: 62159, loss: 4.17, wins per 10 games: 3, avg piece difference: -4.2
epoch: 62169, loss: 7.45, wins per 10 games: 3, avg piece difference: -7.4
epoch: 62179, loss: 14.83, wins per 10 games: 6, avg piece difference: -3.8
epoch: 62189, loss: 10.27, wins per 10 games: 3, avg piece difference: -7.4
epoch: 62199, loss: 5.14, wins per 10 games: 4, avg piece difference: -3.6
epoch: 62209, loss: 3.28, wins per 10 games: 1, avg piece difference: -7.2
epoch: 62219, loss: 6.68, wins per 10 games: 3, avg piece difference: -3.2
epoch: 62229, loss: 4.99, wins per 10 games: 4, avg piece difference: -5.2
epoch: 62239, loss: 9.33, wins per 10 games: 3, avg piece difference: -4.2
epoch: 62249, loss: 11.29, wins per 10 games: 3, avg piece difference: -4.0
epoch: 62259, loss: 11.72, wins per 10 games: 5, avg piece difference: 4.2
epoch: 62269, loss: 6.55, wins per 10 games: 3, avg piece difference: -4.6
epoch: 62279, loss: 5.47, wins per 10 games: 2, avg piece difference: -5.4
epoch: 62289, loss: 7.42, wins per 10 games: 3, avg piece difference: -5.0
epoch: 62299, loss: 6.43, wins per 10 games: 3, avg piece difference: -2.0
epoch: 62309, loss: 7.25, wins per 10 games: 3, avg piece difference: -3.2
epoch: 62319, loss: 4.80, wins per 10 games: 2, avg piece difference: -6.0
epoch: 62329, loss: 5.98, wins per 10 games: 2, avg piece difference: -6.8
epoch: 62339, loss: 4.16, wins per 10 games: 3, avg piece difference: -1.2
epoch: 62349, loss: 6.09, wins per 10 games: 3, avg piece difference: -5.8
epoch: 62359, loss: 7.51, wins per 10 games: 3, avg piece difference: -2.8
epoch: 62369, loss: 6.27, wins per 10 games: 6, avg piece difference: 0.8
epoch: 62379, loss: 6.11, wins per 10 games: 6, avg piece difference: 2.0
epoch: 62389, loss: 6.59, wins per 10 games: 4, avg piece difference: -1.6
epoch: 62399, loss: 5.83, wins per 10 games: 3, avg piece difference: -6.8
epoch: 62409, loss: 6.53, wins per 10 games: 3, avg piece difference: -0.4
epoch: 62419, loss: 7.16, wins per 10 games: 3, avg piece difference: -6.0
epoch: 62429, loss: 7.14, wins per 10 games: 2, avg piece difference: -8.4
epoch: 62439, loss: 14.80, wins per 10 games: 2, avg piece difference: -9.2
epoch: 62449, loss: 7.08, wins per 10 games: 1, avg piece difference: -11.4
epoch: 62459, loss: 7.35, wins per 10 games: 3, avg piece difference: -3.4
epoch: 62469, loss: 5.50, wins per 10 games: 1, avg piece difference: -7.2
epoch: 62479, loss: 6.72, wins per 10 games: 3, avg piece difference: -4.0
epoch: 62489, loss: 10.87, wins per 10 games: 4, avg piece difference: -4.0
epoch: 62499, loss: 9.11, wins per 10 games: 2, avg piece difference: -6.8
epoch: 62509, loss: 9.39, wins per 10 games: 2, avg piece difference: -5.8
epoch: 62519, loss: 12.27, wins per 10 games: 4, avg piece difference: -1.2
epoch: 62529, loss: 6.73, wins per 10 games: 5, avg piece difference: 0.4
epoch: 62539, loss: 6.47, wins per 10 games: 5, avg piece difference: -0.6
epoch: 62549, loss: 4.35, wins per 10 games: 4, avg piece difference: -1.8
epoch: 62559, loss: 5.89, wins per 10 games: 2, avg piece difference: -10.0
epoch: 62569, loss: 5.62, wins per 10 games: 2, avg piece difference: -4.4
epoch: 62579, loss: 10.00, wins per 10 games: 7, avg piece difference: 5.4
epoch: 62589, loss: 3.81, wins per 10 games: 5, avg piece difference: 1.8
epoch: 62599, loss: 4.05, wins per 10 games: 3, avg piece difference: -4.2
epoch: 62609, loss: 6.74, wins per 10 games: 4, avg piece difference: -0.2
epoch: 62619, loss: 7.20, wins per 10 games: 3, avg piece difference: -1.2
epoch: 62629, loss: 4.75, wins per 10 games: 3, avg piece difference: 1.4
epoch: 62639, loss: 8.66, wins per 10 games: 3, avg piece difference: -5.4
epoch: 62649, loss: 5.75, wins per 10 games: 1, avg piece difference: -9.6
epoch: 62659, loss: 7.68, wins per 10 games: 6, avg piece difference: 4.8
epoch: 62669, loss: 6.32, wins per 10 games: 2, avg piece difference: -5.0
epoch: 62679, loss: 10.47, wins per 10 games: 4, avg piece difference: 0.8
epoch: 62689, loss: 5.70, wins per 10 games: 4, avg piece difference: 0.8
epoch: 62699, loss: 5.50, wins per 10 games: 2, avg piece difference: -9.0
epoch: 62709, loss: 8.03, wins per 10 games: 2, avg piece difference: -8.6
epoch: 62719, loss: 9.53, wins per 10 games: 3, avg piece difference: -1.4
epoch: 62729, loss: 12.50, wins per 10 games: 3, avg piece difference: -4.2
epoch: 62739, loss: 8.34, wins per 10 games: 3, avg piece difference: -1.0
epoch: 62749, loss: 6.31, wins per 10 games: 3, avg piece difference: -5.8
epoch: 62759, loss: 4.24, wins per 10 games: 4, avg piece difference: -3.6
epoch: 62769, loss: 13.74, wins per 10 games: 1, avg piece difference: -8.4
epoch: 62779, loss: 7.82, wins per 10 games: 3, avg piece difference: -9.0
epoch: 62789, loss: 3.88, wins per 10 games: 4, avg piece difference: -3.0
epoch: 62799, loss: 3.46, wins per 10 games: 2, avg piece difference: -7.0
epoch: 62809, loss: 6.85, wins per 10 games: 3, avg piece difference: -7.2
epoch: 62819, loss: 9.91, wins per 10 games: 0, avg piece difference: -10.2
epoch: 62829, loss: 9.41, wins per 10 games: 3, avg piece difference: -7.6
epoch: 62839, loss: 12.08, wins per 10 games: 2, avg piece difference: -2.8
epoch: 62849, loss: 11.58, wins per 10 games: 5, avg piece difference: 0.4
epoch: 62859, loss: 4.50, wins per 10 games: 1, avg piece difference: -9.4
epoch: 62869, loss: 9.44, wins per 10 games: 2, avg piece difference: -6.6
epoch: 62879, loss: 3.88, wins per 10 games: 2, avg piece difference: -7.0
epoch: 62889, loss: 6.27, wins per 10 games: 1, avg piece difference: -7.0
epoch: 62899, loss: 6.89, wins per 10 games: 2, avg piece difference: -9.8
epoch: 62909, loss: 16.62, wins per 10 games: 1, avg piece difference: -13.0
epoch: 62919, loss: 17.09, wins per 10 games: 2, avg piece difference: -4.8
epoch: 62929, loss: 5.60, wins per 10 games: 3, avg piece difference: -7.4
epoch: 62939, loss: 7.18, wins per 10 games: 3, avg piece difference: -3.2
epoch: 62949, loss: 5.94, wins per 10 games: 2, avg piece difference: -6.0
epoch: 62959, loss: 6.75, wins per 10 games: 3, avg piece difference: -4.4
epoch: 62969, loss: 4.41, wins per 10 games: 4, avg piece difference: -4.2
epoch: 62979, loss: 8.72, wins per 10 games: 3, avg piece difference: -5.8
epoch: 62989, loss: 4.75, wins per 10 games: 3, avg piece difference: -3.6
epoch: 62999, loss: 4.84, wins per 10 games: 3, avg piece difference: -4.0
epoch: 63009, loss: 8.75, wins per 10 games: 2, avg piece difference: -7.8
epoch: 63019, loss: 7.21, wins per 10 games: 1, avg piece difference: -11.2
epoch: 63029, loss: 4.44, wins per 10 games: 2, avg piece difference: -2.0
epoch: 63039, loss: 7.91, wins per 10 games: 4, avg piece difference: -2.4
epoch: 63049, loss: 4.10, wins per 10 games: 5, avg piece difference: -2.4
epoch: 63059, loss: 6.99, wins per 10 games: 6, avg piece difference: 2.8
epoch: 63069, loss: 11.48, wins per 10 games: 4, avg piece difference: 0.4
epoch: 63079, loss: 9.32, wins per 10 games: 3, avg piece difference: -0.4
epoch: 63089, loss: 13.51, wins per 10 games: 0, avg piece difference: -10.6
epoch: 63099, loss: 8.26, wins per 10 games: 5, avg piece difference: -6.2
epoch: 63109, loss: 9.93, wins per 10 games: 0, avg piece difference: -10.2
epoch: 63119, loss: 4.28, wins per 10 games: 0, avg piece difference: -11.4
epoch: 63129, loss: 4.52, wins per 10 games: 3, avg piece difference: -6.6
epoch: 63139, loss: 5.70, wins per 10 games: 4, avg piece difference: 1.6
epoch: 63149, loss: 6.38, wins per 10 games: 1, avg piece difference: -11.4
epoch: 63159, loss: 5.17, wins per 10 games: 3, avg piece difference: -2.8
epoch: 63169, loss: 2.82, wins per 10 games: 4, avg piece difference: -1.6
epoch: 63179, loss: 7.04, wins per 10 games: 2, avg piece difference: -6.2
epoch: 63189, loss: 8.39, wins per 10 games: 2, avg piece difference: -5.2
epoch: 63199, loss: 5.76, wins per 10 games: 5, avg piece difference: -1.8
epoch: 63209, loss: 7.35, wins per 10 games: 6, avg piece difference: -3.0
epoch: 63219, loss: 9.46, wins per 10 games: 3, avg piece difference: -1.4
epoch: 63229, loss: 6.31, wins per 10 games: 4, avg piece difference: 1.2
epoch: 63239, loss: 6.35, wins per 10 games: 7, avg piece difference: 13.4
epoch: 63249, loss: 6.60, wins per 10 games: 4, avg piece difference: -1.4
epoch: 63259, loss: 6.89, wins per 10 games: 6, avg piece difference: 4.4
epoch: 63269, loss: 5.37, wins per 10 games: 2, avg piece difference: -7.6
epoch: 63279, loss: 11.97, wins per 10 games: 0, avg piece difference: -7.0
epoch: 63289, loss: 6.25, wins per 10 games: 3, avg piece difference: -6.6
epoch: 63299, loss: 10.68, wins per 10 games: 3, avg piece difference: -3.4
epoch: 63309, loss: 13.12, wins per 10 games: 4, avg piece difference: -3.0
epoch: 63319, loss: 11.99, wins per 10 games: 3, avg piece difference: -8.2
epoch: 63329, loss: 9.46, wins per 10 games: 4, avg piece difference: -3.2
epoch: 63339, loss: 6.03, wins per 10 games: 2, avg piece difference: -8.6
epoch: 63349, loss: 9.58, wins per 10 games: 5, avg piece difference: -4.2
epoch: 63359, loss: 4.43, wins per 10 games: 3, avg piece difference: -2.6
epoch: 63369, loss: 13.27, wins per 10 games: 2, avg piece difference: -7.0
epoch: 63379, loss: 7.43, wins per 10 games: 3, avg piece difference: -4.6
epoch: 63389, loss: 5.49, wins per 10 games: 4, avg piece difference: -5.2
epoch: 63399, loss: 3.87, wins per 10 games: 4, avg piece difference: -3.8
epoch: 63409, loss: 8.77, wins per 10 games: 1, avg piece difference: -6.6
epoch: 63419, loss: 12.72, wins per 10 games: 2, avg piece difference: -9.6
epoch: 63429, loss: 6.83, wins per 10 games: 3, avg piece difference: -4.4
epoch: 63439, loss: 9.92, wins per 10 games: 2, avg piece difference: -7.2
epoch: 63449, loss: 5.54, wins per 10 games: 4, avg piece difference: -3.0
epoch: 63459, loss: 5.08, wins per 10 games: 2, avg piece difference: -4.6
epoch: 63469, loss: 4.18, wins per 10 games: 5, avg piece difference: -1.2
epoch: 63479, loss: 2.70, wins per 10 games: 4, avg piece difference: -1.6
epoch: 63489, loss: 3.48, wins per 10 games: 4, avg piece difference: 2.6
epoch: 63499, loss: 6.76, wins per 10 games: 3, avg piece difference: -3.6
epoch: 63509, loss: 7.23, wins per 10 games: 3, avg piece difference: 0.4
epoch: 63519, loss: 7.01, wins per 10 games: 4, avg piece difference: -6.2
epoch: 63529, loss: 9.50, wins per 10 games: 5, avg piece difference: -1.2
epoch: 63539, loss: 6.26, wins per 10 games: 3, avg piece difference: -3.8
epoch: 63549, loss: 7.23, wins per 10 games: 1, avg piece difference: -4.8
epoch: 63559, loss: 15.40, wins per 10 games: 1, avg piece difference: -8.6
epoch: 63569, loss: 6.72, wins per 10 games: 3, avg piece difference: -4.8
epoch: 63579, loss: 5.77, wins per 10 games: 2, avg piece difference: -6.8
epoch: 63589, loss: 6.36, wins per 10 games: 2, avg piece difference: -6.0
epoch: 63599, loss: 4.12, wins per 10 games: 4, avg piece difference: 1.0
epoch: 63609, loss: 9.78, wins per 10 games: 5, avg piece difference: -2.8
epoch: 63619, loss: 5.09, wins per 10 games: 3, avg piece difference: -3.4
epoch: 63629, loss: 5.34, wins per 10 games: 2, avg piece difference: -4.8
epoch: 63639, loss: 7.67, wins per 10 games: 4, avg piece difference: -1.0
epoch: 63649, loss: 4.58, wins per 10 games: 5, avg piece difference: 2.8
epoch: 63659, loss: 14.46, wins per 10 games: 3, avg piece difference: -6.2
epoch: 63669, loss: 8.32, wins per 10 games: 4, avg piece difference: -4.6
epoch: 63679, loss: 13.85, wins per 10 games: 3, avg piece difference: -8.2
epoch: 63689, loss: 6.48, wins per 10 games: 2, avg piece difference: -7.4
epoch: 63699, loss: 6.30, wins per 10 games: 3, avg piece difference: -3.0
epoch: 63709, loss: 5.63, wins per 10 games: 3, avg piece difference: -2.6
epoch: 63719, loss: 10.31, wins per 10 games: 2, avg piece difference: -10.6
epoch: 63729, loss: 8.06, wins per 10 games: 4, avg piece difference: 0.0
epoch: 63739, loss: 17.82, wins per 10 games: 5, avg piece difference: -2.4
epoch: 63749, loss: 7.57, wins per 10 games: 3, avg piece difference: 1.8
epoch: 63759, loss: 19.95, wins per 10 games: 1, avg piece difference: -6.6
epoch: 63769, loss: 10.46, wins per 10 games: 2, avg piece difference: -6.8
epoch: 63779, loss: 7.55, wins per 10 games: 5, avg piece difference: -0.2
epoch: 63789, loss: 13.07, wins per 10 games: 4, avg piece difference: -6.0
epoch: 63799, loss: 9.51, wins per 10 games: 3, avg piece difference: -6.4
epoch: 63809, loss: 7.77, wins per 10 games: 2, avg piece difference: -4.0
epoch: 63819, loss: 10.24, wins per 10 games: 3, avg piece difference: -6.4
epoch: 63829, loss: 6.41, wins per 10 games: 1, avg piece difference: -8.4
epoch: 63839, loss: 10.79, wins per 10 games: 4, avg piece difference: 1.2
epoch: 63849, loss: 10.01, wins per 10 games: 6, avg piece difference: -1.6
epoch: 63859, loss: 4.43, wins per 10 games: 3, avg piece difference: -7.4
epoch: 63869, loss: 7.91, wins per 10 games: 2, avg piece difference: -11.0
epoch: 63879, loss: 12.13, wins per 10 games: 5, avg piece difference: -0.2
epoch: 63889, loss: 6.11, wins per 10 games: 5, avg piece difference: -2.0
epoch: 63899, loss: 4.55, wins per 10 games: 3, avg piece difference: -2.4
epoch: 63909, loss: 7.71, wins per 10 games: 3, avg piece difference: -1.0
epoch: 63919, loss: 13.58, wins per 10 games: 1, avg piece difference: -14.2
epoch: 63929, loss: 5.77, wins per 10 games: 7, avg piece difference: 3.4
epoch: 63939, loss: 10.15, wins per 10 games: 2, avg piece difference: -11.8
epoch: 63949, loss: 5.78, wins per 10 games: 2, avg piece difference: -7.6
epoch: 63959, loss: 6.84, wins per 10 games: 6, avg piece difference: 6.0
epoch: 63969, loss: 10.77, wins per 10 games: 4, avg piece difference: -3.6
epoch: 63979, loss: 13.50, wins per 10 games: 3, avg piece difference: -5.8
epoch: 63989, loss: 8.11, wins per 10 games: 2, avg piece difference: -8.2
epoch: 63999, loss: 6.95, wins per 10 games: 1, avg piece difference: -8.4
epoch: 64009, loss: 4.24, wins per 10 games: 3, avg piece difference: -4.2
epoch: 64019, loss: 4.59, wins per 10 games: 5, avg piece difference: -3.2
epoch: 64029, loss: 6.39, wins per 10 games: 3, avg piece difference: -9.8
epoch: 64039, loss: 4.82, wins per 10 games: 4, avg piece difference: -2.4
epoch: 64049, loss: 4.28, wins per 10 games: 4, avg piece difference: -1.2
epoch: 64059, loss: 5.75, wins per 10 games: 4, avg piece difference: -5.4
epoch: 64069, loss: 5.10, wins per 10 games: 4, avg piece difference: -3.8
epoch: 64079, loss: 12.39, wins per 10 games: 4, avg piece difference: -0.4
epoch: 64089, loss: 9.74, wins per 10 games: 2, avg piece difference: -11.0
